Date,Open,High,Low,Close,Adj Close,Volume
2010-05-12,0.063,0.063,0.063,0.063,0.063,0.0
2010-05-13,0.064,0.064,0.064,0.064,0.064,0.0
2010-05-14,0.064,0.064,0.064,0.064,0.064,0.0
2010-05-17,0.06,0.06,0.06,0.06,0.06,0.0
2010-05-18,0.065,0.065,0.065,0.065,0.065,0.0
2010-05-19,0.065,0.065,0.065,0.065,0.065,0.0
2010-05-20,0.07,0.07,0.07,0.07,0.07,0.0
2010-05-21,0.06,0.06,0.06,0.06,0.06,0.0
2010-05-24,0.062,0.062,0.062,0.062,0.062,0.0
2010-05-25,0.06,0.06,0.06,0.06,0.06,0.0
2010-05-26,0.06,0.06,0.06,0.06,0.06,0.0
2010-05-27,0.061,0.061,0.061,0.061,0.061,0.0
2010-05-28,0.06,0.06,0.06,0.06,0.06,0.0
2010-06-01,0.06,0.06,0.06,0.06,0.06,0.0
2010-06-02,0.06,0.06,0.06,0.06,0.06,0.0
2010-06-03,0.057,0.057,0.057,0.057,0.057,0.0
2010-06-04,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.0
2010-06-07,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.0
2010-06-08,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.0
2010-06-09,0.05,0.05,0.05,0.05,0.05,0.0
2010-06-10,0.05,0.05,0.05,0.05,0.05,0.0
2010-06-11,0.051,0.051,0.051,0.051,0.051,0.0
2010-06-14,0.051,0.051,0.051,0.051,0.051,0.0
2010-06-15,0.046,0.046,0.046,0.046,0.046,0.0
2010-06-16,0.045,0.045,0.045,0.045,0.045,0.0
2010-06-17,0.046,0.046,0.046,0.046,0.046,0.0
2010-06-18,0.045,0.045,0.045,0.045,0.045,0.0
2010-06-21,0.046,0.046,0.046,0.046,0.046,0.0
2010-06-22,0.051,0.051,0.051,0.051,0.051,0.0
2010-06-23,0.046,0.046,0.046,0.046,0.046,0.0
2010-06-24,0.046,0.046,0.046,0.046,0.046,0.0
2010-06-25,0.049,0.049,0.049,0.049,0.049,0.0
2010-06-28,0.049,0.049,0.049,0.049,0.049,0.0
2010-06-29,0.049,0.049,0.049,0.049,0.049,0.0
2010-06-30,0.045,0.045,0.045,0.045,0.045,0.0
2010-07-01,0.048,0.048,0.048,0.048,0.048,0.0
2010-07-02,0.048,0.048,0.048,0.048,0.048,0.0
2010-07-06,0.043,0.043,0.043,0.043,0.043,0.0
2010-07-07,0.043,0.043,0.043,0.043,0.043,0.0
2010-07-08,0.043,0.043,0.043,0.043,0.043,0.0
2010-07-09,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.0
2010-07-12,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.0
2010-07-13,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.0
2010-07-14,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.0
2010-07-15,0.043,0.043,0.043,0.043,0.043,0.0
2010-07-16,0.042,0.042,0.042,0.042,0.042,0.0
2010-07-19,0.049,0.049,0.049,0.049,0.049,0.0
2010-07-20,0.05,0.05,0.05,0.05,0.05,0.0
2010-07-21,0.046,0.046,0.046,0.046,0.046,0.0
